92.855593,43.044056,柳树泉农场生态农业观光景区,B0JGRS7SM3,新疆维吾尔自治区,650502,3.6,151,0,10
79.327401,41.282219,乌什县七村生态园景区,B0HRKZ8JUN,新疆维吾尔自治区,652927,3.5,113,0,16
80.353282,40.883973,拜什吐格曼乡白沙湾养生谷景区,B0FFLM86JZ,新疆维吾尔自治区,652901,3.5,521,0,4
87.031218,48.686664,喀纳斯景区-冰川漂砾群,B0FFLJLBDA,新疆维吾尔自治区,654321,3.4,139,0,12
87.286236,43.916432,屯河畔·花田林海度假景区,B0GRMSZ20T,新疆维吾尔自治区,650106,3.5,544,0,23
95.247069,43.204989,下马崖坎儿井景区,B0FFL5KI8Z,新疆维吾尔自治区,650522,3.4,779,0,11
83.000930,43.846361,奇仁托海景区,B0H1SRI5PM,新疆维吾尔自治区,654028,3.4,506,0,5
78.413685,39.801793,巴楚县红海景区丝路古道,B0FFJ4LWMO,新疆维吾尔自治区,653130,3.6,28,0,18
79.073204,40.518220,柯坪县黄杏之乡景区,B0H3JA0TGR,新疆维吾尔自治区,652929,3.4,223,0,15
86.951882,43.550563,阔乐巴斯陶旅游景区,B0FFKU87W6,新疆维吾尔自治区,652301,3.4,973,0,16
86.040532,46.650101,骆驼石高台景区,B0HRYRF4ES,新疆维吾尔自治区,654226,3.4,997,0,13
84.363240,46.260544,月亮湾景区,B0JR7ZDFK7,新疆维吾尔自治区,654221,3.5,289,0,11
76.142667,39.666630,阿扎克木纳格葡萄文化旅游景区,B0J3DCM313,新疆维吾尔自治区,653001,3.3,432,0,7
84.226772,46.770711,海航景区,B0JUF5LT6Q,新疆维吾尔自治区,654221,3.3,265,0,11
80.808816,36.999585,泪泉景区,B0FFF365AX,新疆维吾尔自治区,653225,3.3,937,0,8
81.047034,36.267740,蓝湖生态园景区,B0IAPRSIR3,新疆维吾尔自治区,659009,3.3,351,0,23
82.457560,41.750586,克孜尔景区漂流处,B03E5002IL,新疆维吾尔自治区,652926,3.3,86,0,14
85.401512,46.270440,和丰胡杨林景区,B0FFLCUXF7,新疆维吾尔自治区,654226,3.3,459,0,13
81.821690,43.213223,周易国潮演艺景区,B0JUS5PU2C,新疆维吾尔自治区,654027,3.3,935,0,7
84.238451,43.056401,巴音布鲁克湿地草原景区-巴润寺,B0FFK2P0FM,新疆维吾尔自治区,652827,0,614,0,11
86.523490,41.735168,罄玉休闲生态园景区,B0HR0HVRFA,新疆维吾尔自治区,652829,3.2,375,0,8
87.026602,48.707879,喀纳斯湖风景名胜区-漂流,B0FFLHT1O2,新疆维吾尔自治区,654321,3.3,66,0,5
92.930157,43.625632,锦鸡儿花海景区,B0FFMENE70,新疆维吾尔自治区,650521,3.1,182,0,22
81.055742,43.533768,乌库尔齐景区,B0HA3D32LB,新疆维吾尔自治区,654022,3.1,637,0,13
81.742988,43.630948,龙坤生态观光景区,B0HRH75TKR,新疆维吾尔自治区,654021,3.1,335,0,13
88.727598,43.867009,红旗农场大三台沟景区情人谷,B0GU5HTXU5,新疆维吾尔自治区,652327,2.9,241,0,22
89.812147,47.213622,额尔齐斯游牧部落景区,B0FFHTSV1A,新疆维吾尔自治区,654322,3.0,59,0,17
86.725152,41.837244,博斯腾湖风景名胜区(暂停开放),B03E400BVV,新疆维吾尔自治区,652829,4.5,940,0,6
89.884211,47.222081,可可托海景区,B038A0LOO7,新疆维吾尔自治区,654322,4.6,55,126.00,5
85.746345,48.372480,白沙湖景区(暂停开放),B0FFFY5P4H,新疆维吾尔自治区,654324,4.5,555,0,16
89.513296,42.918783,火焰山景区,B0FFFTMYIO,新疆维吾尔自治区,650402,4.2,805,20.00,12
86.729691,41.910334,博斯腾湖大河口景区(暂停开放),B03E4004VO,新疆维吾尔自治区,652829,4.5,166,0,6
87.230887,43.390284,乌鲁木齐南山风景名胜区,B03DF05WCK,新疆维吾尔自治区,650121,4.4,992,25.00,7
85.106973,44.094717,新疆安集海大峡谷景区(暂停开放),B0FFGWQ4WV,新疆维吾尔自治区,654203,4.7,887,0,22
87.291996,44.233574,昌吉州华兴生态旅游景区,B0FFJN7MZX,新疆维吾尔自治区,652301,0,618,0,9
80.405600,44.212874,霍尔果斯国门景区,B0FFFS873F,新疆维吾尔自治区,654004,4.5,547,30.00,2
75.540961,39.678242,阿图什天门,B0FFFZRALN,新疆维吾尔自治区,653001,4.5,723,43.00,7
85.238687,44.014647,鹿角湾旅游风景区(暂停开放),B03850081B,新疆维吾尔自治区,654203,4.3,371,10.00,15
