112.750723,33.745649,昭平湖景区,B017700VKD,河南省,410000,4.6,104,0,2
114.129591,35.652703,朝阳山景区,B0FFKGKB1N,河南省,410000,4.3,119,0,5
113.047465,34.510308,嵩山风景名胜区-峻极峰,B0FFFNSHFK,河南省,410000,4.6,122,0,1
113.517393,34.950284,炎黄二帝塑像,B0FFF351UO,河南省,410000,4.7,213,0,4
113.105473,34.270723,摘星楼风景区,B0FFJCNAE4,河南省,410000,4.3,105,0,3
113.020580,35.207098,圪垱坡景区,B0FFKWUSNV,河南省,410000,4.6,40,0,2
111.960167,35.032704,黛眉山景区,B017B0PIHW,河南省,410000,4.3,27,78.00,3
113.472344,34.949227,楚河汉界古战场风景区,B017300001,河南省,410000,4.0,139,0,2
116.512876,34.167724,汉梁王陵景区,B0FFIBJP7E,河南省,410000,4.6,217,60.00,1
114.364807,34.769842,繁塔景区,B0FFGKW2S3,河南省,410000,4.5,253,15.00,3
113.326739,34.024596,蓝河古渡景区,B0HGGAU4GD,河南省,410000,4.5,233,0,5
113.377536,35.472248,一斗水景区,B0FFJ2PPP4,河南省,410000,4.5,266,0,4
113.506610,34.953120,郑州黄河风景名胜区-大禹山景区,B0FFFRVXW8,河南省,410000,4.5,174,0,4
113.065190,34.836499,河洛汇流景区,B0FFHCX9TV,河南省,410000,4.4,235,0,4
111.649243,33.727094,老君山风景名胜区中天门,B0FFG28W6K,河南省,410000,4.7,131,0,1
116.214479,34.239287,龙港湾景区,B0G03ZHEUY,河南省,410000,4.7,24,0,4
112.445841,35.116907,玉阳山景区,B0FFFGNVSN,河南省,410000,4.6,170,0,4
114.108931,36.094900,朝元洞景区,B017401NT6,河南省,410000,4.6,41,0,2
114.270798,35.906311,鹤壁市山城区鹤鸣湖景区,B0FFM5EGFL,河南省,410000,4.5,119,0,3
113.393665,35.432172,万善寺景区,B0FFJ2PPP8,河南省,410000,4.6,168,0,5
113.289387,34.428261,郑州香山景区,B0IRSM9T5F,河南省,410000,4.1,167,0,1
113.760428,34.385749,郑风苑景区,B01730JYBV,河南省,410000,4.6,125,0,2
113.502851,32.761222,铜山湖景区,B0FFGR0X92,河南省,410000,4.4,62,0,1
114.222502,35.801069,金山风景名胜区,B01880070E,河南省,410000,4.3,232,0,1
113.334472,35.468054,焦作云台山风景名胜区-泉瀑峡,B0FFF00R5X,河南省,410000,4.5,283,25.00,1
116.489116,34.178282,夫子山景区玻璃栈道,B0FFLBYAF7,河南省,410000,4.4,165,0,1
114.454871,35.820156,中原抗战第一村裴庄景区,B0FFLBCOO0,河南省,410000,4.5,47,0,4
113.685477,36.104011,猪叫石景区,B0FFGPBOKB,河南省,410000,3.7,149,0,5
113.792007,32.664932,孤山冲革命旧址景区,B0FFKP3C4J,河南省,410000,4.5,86,0,1
113.201469,34.651373,杨树沟风景区,B0173169I0,河南省,410000,4.3,296,30.00,1
113.140957,34.287593,登封大熊山仙人谷景区情人谷,B0FFFDHTVX,河南省,410000,4.1,188,0,1
113.386684,34.629109,千尺塔旅游景区,B0FFH0NSZP,河南省,410000,3.9,37,0,1
114.125780,35.656959,清凉庵风景区,B0188005M7,河南省,410000,4.5,190,0,1
113.700356,35.881416,柏尖山景区南天门,B0FFG8XWKV,河南省,410000,4.6,56,0,3
111.153573,34.794890,陕州风景区,B018E00A4I,河南省,410000,4.2,197,0,3
113.183055,34.631754,老庙景区,B0FFHD0MN4,河南省,410000,1.0,83,0,3
111.642636,33.751009,追梦谷景区,B0FFHKNARG,河南省,410000,4.6,68,0,1
113.528607,34.340393,黑龙潭风景区,B01730I1YZ,河南省,410000,4.4,127,0,1
113.376561,35.435180,茱萸峰景区-凤凰岭,B0FFJ3TWUN,河南省,410000,4.5,238,0,2
113.101798,34.659682,黄牛寨景区,B0GDHR14IZ,河南省,410000,4.3,211,0,2
113.074325,34.454726,中岳景区,B0FFGNJX14,河南省,410000,4.5,265,45.00,1
113.348963,35.468003,焦作云台山风景名胜区-猕猴谷,B01870NC00,河南省,410000,4.3,51,0,3
112.676739,34.827767,黄河银滩景区,B0GR5R4IGK,河南省,410000,4.3,195,0,2
113.181331,34.836811,饮马沟景区,B0FFJIN6MF,河南省,410000,4.5,298,0,3
113.717276,36.174939,桃花谷景区,B0FFLPB4QV,河南省,410000,4.4,198,0,1
113.022242,34.500319,嵩岳寺,B0FFILFTO5,河南省,410000,3.7,239,0,1
113.531145,34.338297,具茨山景区-观景台,B0FFL2I0AP,河南省,410000,4.4,235,0,3
113.241209,35.417446,青龙峡景区陪嫁妆村,B0FFJ3TO49,河南省,410000,4.3,213,0,5
113.377129,35.435089,茱萸峰景区-重阳阁,B0FFJ3T4XW,河南省,410000,4.5,118,0,2
113.492068,33.176108,五峰山景区,B017700XIE,河南省,410000,4.3,37,0,4
112.323307,33.326383,五朵山九龙湖度假区,B0FFL362FI,河南省,410000,4.4,50,0,1
113.182989,34.397362,石淙河景区,B0FFKHIY8Y,河南省,410000,4.2,73,0,2
113.043217,34.519708,嵩山风景名胜区-嵩北森林公园,B01730I1NN,河南省,410000,4.2,201,0,5
113.006544,34.527726,嵩山风景名胜区-嵩阴风景区,B0FFG62C5P,河南省,410000,4.0,93,0,4
114.064073,35.980500,双峰山雪花洞景区(游客服务中心),B0JBHRYXF7,河南省,410000,4.4,255,0,2
112.935734,34.714983,春秋阁景区,B017318Z7R,河南省,410000,4.4,113,0,3
113.550868,33.166092,灯台架景区主峰,B0FFI2D5DR,河南省,410000,4.3,173,0,1
113.393220,32.356995,龙潭河景区,B0FFF40ROZ,河南省,410000,4.3,22,0,1
113.196016,34.677282,浮戏山风景名胜区,B0FFFYDQ0C,河南省,410000,4.3,80,0,2
113.353456,35.458488,云溪谷景区,B0FFJ2PPP3,河南省,410000,4.4,100,0,5
113.513363,34.950569,郑州黄河文化公园-五龙峰景区,B0FFFERL7P,河南省,410000,4.2,215,0,4
111.209117,34.795681,三门峡黄河公园芦荡烟雨湖景区,B0FFG0AM5W,河南省,410000,4.4,233,0,2
112.156340,33.065989,玉雕湾景区,B017902B8M,河南省,410000,4.2,235,0,5
113.960149,36.247904,中国林州天宝山盘古村景区,B0FFHA0QI2,河南省,410000,4.1,189,0,2
113.27484,34.651586,杏花村景区,B017304927,河南省,410000,4.1,29,0,1
113.268862,34.619643,神仙洞—洞口,B0JDAZ7IJA,河南省,410000,4.2,102,0,2
113.485373,34.406871,岐伯山风景名胜区,B0JAORW93S,河南省,410000,4.3,144,0,2
114.602085,34.029560,太康县东明湖景区,B0FFMFKPVL,河南省,410000,4.3,252,0,4
112.862580,33.504695,方城县金船寺景区,B0HD7UPYTA,河南省,410000,4.2,23,0,4
113.520176,34.952670,中国黄河第一铁路桥遗址,B0173190CF,河南省,410000,4.3,110,0,4
112.576223,32.988809,白河元宇宙旅游景区,B0J6SC2282,河南省,410000,4.3,209,0,1
111.678415,33.938074,滴翠河景区,B0FFG2CG5B,河南省,410000,4.2,299,0,1
112.290378,33.317420,五朵山旅游景区-暴瀑峡,B01790R2LT,河南省,410000,4.2,205,0,4
113.230552,34.618028,落鹤涧景区,B01730I1KV,河南省,410000,4.1,144,0,5
113.163199,34.831941,九龙口景区,B0FFK2M3KP,河南省,410000,4.1,257,0,3
113.555377,33.695255,妆头村白果树景区,B0HDRMSIMK,河南省,410000,4.2,49,0,4
111.637310,33.734304,老君天瀑景区,B0FFG1Q65I,河南省,410000,4.0,225,0,1
115.681093,34.372084,商丘市日月湖景区逍遥台,B0FFIMUCVS,河南省,410000,4.0,261,0,5
113.038620,34.540930,嵩山风景名胜区-九龙庙,B0173190D3,河南省,410000,4.0,39,0,4
111.800396,32.679319,渠首大邹庄景区,B0J1ZA7OE7,河南省,410000,4.1,111,0,5
113.123267,34.678997,长寿山景区-观景台,B0G0UXOKFS,河南省,410000,4.0,205,0,1
113.625999,35.726601,万仙山景区-红岩大峡谷,B0FFGL9E6A,河南省,410000,4.0,239,0,2
113.354433,35.457099,云台山夜游,B0FFJ577UI,河南省,410000,4.0,188,60.00,2
113.224107,34.585986,凤凰山景区-观景台,B0HRVR03HO,河南省,410000,3.9,61,0,3
113.085338,34.668355,青龙瀑布,B0FFG1CPCW,河南省,410000,4.1,261,0,2
111.647724,33.727584,老君山景区玻璃吊桥,B0FFJLQMOX,河南省,410000,4.1,239,0,1
115.540840,31.755241,西河景区华佗谷,B0FFMH5DRX,河南省,410000,4.0,252,0,1
113.020095,34.510832,嵩山风景名胜区-三祖庵塔,B0FFKWIPWR,河南省,410000,3.9,61,0,2
111.568063,33.787572,鸡冠洞风景名胜区-5A纪念林,B0GUS6K8PC,河南省,410000,4.1,39,0,3
112.935903,34.471941,连天大峡谷,B0FFFOL5W8,河南省,410000,4.0,209,0,1
113.905215,34.699571,大信·家设计工厂旅游景区,B0H36DX7FT,河南省,410000,4.3,125,0,3
113.327813,35.467888,泉瀑峡景区-幽潭,B0FFFFSXC3,河南省,410000,4.1,124,0,2
113.384934,35.448532,焦作云台山风景名胜区-药王洞,B0FFFFT5WL,河南省,410000,4.0,115,0,4
112.208305,33.134872,广泉谷景区云光阁,B0FFLJFWV5,河南省,410000,3.8,68,0,2
113.082520,34.478686,中国嵩山卢崖瀑布风景区-卢崖水库,B0FFFOUGQ6,河南省,410000,4.0,277,0,1
113.257860,34.634724,环翠峪风景名胜区-嫘祖故里,B0FFF4D332,河南省,410000,4.1,89,0,1
113.913516,35.510862,裴寨村红色旅游景区,B0FFIAKICV,河南省,410000,4.0,73,0,5
113.646910,34.764870,三门峡黄河丹峡旅游景区(办事处),B0FFILL1F0,河南省,410000,3.9,164,0,3
111.568063,33.787572,鸡冠洞风景名胜区-5A纪念林,B0GUS6K8PC,河南省,410000,4.1,267,0,3
112.935903,34.471941,连天大峡谷,B0FFFOL5W8,河南省,410000,4.0,250,0,5
113.905215,34.699571,大信·家设计工厂旅游景区,B0H36DX7FT,河南省,410000,4.3,261,0,5
113.327813,35.467888,泉瀑峡景区-幽潭,B0FFFFSXC3,河南省,410000,4.1,134,0,5
113.384934,35.448532,焦作云台山风景名胜区-药王洞,B0FFFFT5WL,河南省,410000,4.0,220,0,3
112.208305,33.134872,广泉谷景区云光阁,B0FFLJFWV5,河南省,410000,3.8,226,0,3
113.082520,34.478686,中国嵩山卢崖瀑布风景区-卢崖水库,B0FFFOUGQ6,河南省,410000,4.0,52,0,1
113.257860,34.634724,环翠峪风景名胜区-嫘祖故里,B0FFF4D332,河南省,410000,4.1,273,0,1
113.913516,35.510862,裴寨村红色旅游景区,B0FFIAKICV,河南省,410000,4.0,45,0,5
113.646910,34.764870,三门峡黄河丹峡旅游景区(办事处),B0FFILL1F0,河南省,410000,3.9,160,0,1
113.550120,34.482484,黄帝宫御温泉景区,B0FFG8ORXP,河南省,410000,3.9,285,0,3
111.681620,32.638050,丹江风景名胜区-杏山楚长城,B0FFKO7WXE,河南省,410000,0,98,0,5
114.620123,35.329230,点将台景区,B0FFH8IQ2O,河南省,410000,3.9,45,0,1
113.274272,34.652347,环翠峪风景名胜区-环翠山庄,B0FFH6SIIV,河南省,410000,3.8,281,0,2
111.872090,33.675362,洛阳白云山景区-玻璃观景台,B0FFIAW1QM,河南省,410000,3.9,189,0,1
114.502370,34.942263,中国陈桥宋源湖景区,B0FFHSBQU8,河南省,410000,3.8,107,0,1
113.205910,34.555758,河南中州桃花源风景名胜区,B017300014,河南省,410000,3.8,276,0,5
113.689736,34.762710,紫荆山公园-绿韵景区,B0FFH19RCD,河南省,410000,3.9,299,0,2
113.591304,35.744286,万仙山景区-喊泉,B0FFGG3B8E,河南省,410000,3.8,294,0,3
113.644872,34.579691,西泰山人文景观园,B0G24XERV6,河南省,410000,3.9,104,0,1
113.536901,35.585918,八里沟景区-观景台,B0HB2HX5H5,河南省,410000,3.8,90,0,3
112.627341,34.748699,禅虚寺景区,B0FFL3E43V,河南省,410000,0,71,0,1
113.035383,34.212397,青牛山景区,B0G327GCRD,河南省,410000,3.9,287,0,1
113.390132,34.377076,雪山景区,B0HKDC1R23,河南省,410000,3.8,84,0,5
110.765287,34.480056,娘娘山景区-秦岭彩虹谷,B0FFHRKFQQ,河南省,410000,4.0,178,0,2
